10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;0;-9
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;1;-8
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;2;-6
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;3;-5
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;4;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;5;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;6;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;7;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;8;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;9;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;10;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;11;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;12;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;13;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;14;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;15;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;16;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;17;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;18;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;19;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;20;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;21;-4
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;22;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;23;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;24;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;25;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;26;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;27;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;28;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;29;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;30;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;31;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;32;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;33;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;34;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;35;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;36;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;37;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;38;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;39;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;40;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;41;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;42;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;43;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;44;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;45;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;46;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;47;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;48;-3
10x5;03037eb1-421c-4c53-a1d0-e521b63a1fbc;49;-3
