5x5;40677382-4fad-4d32-949a-fd0d6df32f40;0;-5
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;1;-4
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;2;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;3;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;4;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;5;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;6;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;7;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;8;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;9;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;10;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;11;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;12;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;13;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;14;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;15;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;16;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;17;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;18;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;19;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;20;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;21;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;22;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;23;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;24;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;25;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;26;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;27;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;28;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;29;-3
