5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;0;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;1;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;2;-8
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;3;-8
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;4;-8
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;5;-8
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;6;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;7;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;8;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;9;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;10;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;11;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;12;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;13;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;14;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;15;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;16;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;17;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;18;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;19;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;20;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;21;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;22;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;23;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;24;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;25;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;26;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;27;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;28;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;29;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;30;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;31;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;32;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;33;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;34;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;35;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;36;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;37;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;38;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;39;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;40;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;41;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;42;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;43;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;44;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;45;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;46;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;47;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;48;-7
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;49;-7
