5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;0;-14
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;1;-13
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;2;-12
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;3;-12
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;4;-11
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;5;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;6;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;7;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;8;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;9;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;10;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;11;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;12;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;13;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;14;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;15;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;16;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;17;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;18;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;19;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;20;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;21;-10
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;22;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;23;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;24;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;25;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;26;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;27;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;28;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;29;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;30;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;31;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;32;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;33;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;34;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;35;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;36;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;37;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;38;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;39;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;40;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;41;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;42;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;43;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;44;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;45;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;46;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;47;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;48;-9
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;49;-9
