10x10;e25d6359-4038-4605-bde4-988fa184dd50;0;-5
10x10;e25d6359-4038-4605-bde4-988fa184dd50;1;-5
10x10;e25d6359-4038-4605-bde4-988fa184dd50;2;-5
10x10;e25d6359-4038-4605-bde4-988fa184dd50;3;-5
10x10;e25d6359-4038-4605-bde4-988fa184dd50;4;-5
10x10;e25d6359-4038-4605-bde4-988fa184dd50;5;-5
10x10;e25d6359-4038-4605-bde4-988fa184dd50;6;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;7;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;8;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;9;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;10;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;11;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;12;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;13;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;14;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;15;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;16;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;17;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;18;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;19;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;20;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;21;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;22;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;23;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;24;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;25;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;26;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;27;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;28;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;29;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;30;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;31;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;32;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;33;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;34;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;35;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;36;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;37;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;38;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;39;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;40;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;41;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;42;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;43;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;44;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;45;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;46;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;47;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;48;-4
10x10;e25d6359-4038-4605-bde4-988fa184dd50;49;-4
